File,Iteration,Max_columns,Duration_w_all_Columns,Duration_w_max_columns,Num_op_w_all_columns,Num_op_w_max_columns
4,509,11,0.859503999890876,0.9697679997771047,0,0
4,510,11,1.5225189999910071,1.169672999822069,0,0
4,511,11,0.9162279984593624,1.0180839999520686,0,0
4,512,11,18.755479000901687,0.8579940003983211,0,0
4,513,11,2.0325750010670163,0.7097630004864186,0,0
4,514,11,4.042266000396921,1.9355219992576167,0,0
4,515,11,1.1368970008334145,0.8309009990625782,0,0
4,516,11,0.8428319997619838,0.7014220009295968,0,0
4,517,11,0.9360269996250281,0.762921999921673,0,0
4,518,11,1.5361739988293266,2.259371000036481,0,0
4,519,11,0.8220519994210918,0.7714040002611,0,0
4,520,11,1.9006069996976294,0.9278639990952797,0,0
4,521,11,8.88189999932365,2.2306789996946463,0,0
4,522,11,0.7623780002177227,1.8812750004144618,0,0
4,523,11,0.8278450004581828,0.723533999916981,0,0
4,524,11,5.568694999965373,0.7542029998148791,0,0
4,525,11,0.8529229999112431,1.35210400003416,0,0
4,526,11,1.74452900137112,0.7054319994495017,0,0
4,527,11,0.780462998591247,0.7464730006176978,0,0
4,528,11,5.170796999664162,5.020092999984627,0,0
4,529,11,0.8499249997839797,0.7504450004489627,0,0
4,530,11,10.925856999165262,0.7065789995976957,0,0
4,531,11,0.8792799999355339,8.441425999990315,0,0
4,532,11,0.9009709992824355,6.001379999361234,0,0
4,533,11,28.09388400055468,0.9348780004074797,0,0
4,534,11,0.8837679997668602,5.260766998617328,0,0
4,535,11,1.7974329985008808,1.0315700001228834,0,0
4,536,11,4.827991000638576,16.79034100015997,0,0
4,537,11,5.650094000884565,1.444188999812468,0,0
4,538,11,20.89855099984561,5.7471770014672074,0,0
4,539,11,0.8280820002255496,1.9530790013959631,0,0
4,540,11,0.847321000037482,1.50982400009525,0,0
4,541,11,0.7759550007904181,0.6988900004216703,0,0
4,542,11,15.68803800000751,0.7207340004242724,0,0
4,543,11,5.256239999653189,4.675426998801413,0,0
4,544,11,8.661245999974199,0.8526780002284795,0,0
4,545,11,0.745822999306256,1.1253170014242642,0,0
4,546,11,0.7936359997984255,24.405361000390258,0,0
4,547,11,0.8646269998280331,0.7800500006851507,0,0
4,548,11,0.8617459989181953,0.8817409998300718,0,0
4,549,11,0.785456000812701,0.746505000279285,0,0
4,550,11,0.8316290004586335,0.7295249997696374,0,0
4,551,11,0.7906329992692918,0.829075999718043,0,0
4,552,11,0.8706369990250096,1.9595189987740014,0,0
4,553,11,9.002860999316908,0.8250800001405878,0,0
4,554,11,0.9117420013353694,2.181724999900325,0,0
4,555,11,1.132383000367554,1.1356389986758586,0,0
4,556,11,0.7814229993527988,0.8297139993374003,0,0
4,557,11,1.9275359991297591,0.8216749993152916,0,0
4,558,11,0.794605000919546,0.7716410000284668,0,0
4,559,11,0.8784639994701138,0.8479520001856145,0,0
4,560,11,0.8314059996337164,0.8713610004633665,0,0
4,561,11,0.7986319997144165,0.7192720004240982,0,0
4,562,11,0.8655740002723178,0.7384700002148747,0,0
4,563,11,0.796626000010292,0.7149310004024301,0,0
4,564,11,0.7839820009394316,0.7257840006786864,0,0
4,565,11,0.7885560007707682,0.7256500011862954,0,0
4,566,11,0.7675400011066813,0.6907139995746547,0,0
4,567,11,0.79399599962926,0.7703259998379508,0,0
4,568,11,0.7564490006188862,0.6973509989620652,0,0
4,569,11,0.8642730008432409,0.727802000255906,0,0
4,570,11,0.7596399991598446,0.6960229984542821,0,0
4,571,11,0.7687639990763273,0.7310750006581657,0,0
4,572,11,0.8849229998304509,0.6992489998083329,0,0
4,573,11,0.7806360008544289,0.6920190007804194,0,0
4,574,11,0.7566910007881233,0.7015239989414113,0,0
4,575,11,0.7603409994771937,0.6757860010111472,0,0
4,576,11,0.7523809999838704,1.1777770014305133,0,0
4,577,11,2.0897439990221756,1.2396950005495455,0,0
4,578,11,0.7329939999181079,0.6930650015419815,0,0
4,579,11,0.7397700010187691,0.6653199998254422,0,0
4,580,11,0.7374040014838101,0.669065000693081,0,0
4,581,11,0.7367809994320851,0.6804209988331422,0,0
4,582,11,0.8244029995694291,0.7562940008938313,0,0
4,583,11,0.8635650010546669,0.789937999797985,0,0
4,584,11,0.8285059993795585,0.6813629988755565,0,0
4,585,11,0.7375360000878572,0.7520820017816732,0,0
4,586,11,0.7443259983119788,0.6769989995518699,0,0
4,587,11,0.7319569995161146,0.6661869992967695,0,0
4,588,11,0.7014050006546313,0.653069999316358,0,0
4,589,11,0.7707919994572876,0.6578049997187918,0,0
4,590,11,0.7235020002553938,0.6527829991682665,0,0
4,591,11,0.8215469988499535,0.6676979992334964,0,0
4,593,11,0.8086420002655359,0.7339170006162021,0,0
4,594,11,0.7861379999667406,0.6476119997387286,0,0
4,595,11,0.7152679991122568,0.6492359989351826,0,0
4,596,11,0.696402999892598,0.6549249992531259,0,0
4,597,11,0.8042160006880295,0.6397460001608124,0,0
4,598,11,0.7792889991833363,0.6474159999925178,0,0
4,599,11,0.716436001312104,0.6269610003073467,0,0
4,600,11,0.6894669986650115,0.7012059995759046,0,0
4,601,11,0.7221079995360924,0.6796880006731953,0,0
4,602,11,0.8964539993030485,0.6270619996939786,0,0
4,603,11,0.6837330001872033,0.629009000476799,0,0
4,604,11,0.6870070010336349,0.7177229999797419,0,0
4,605,11,0.7801909996487666,0.6354489996738266,0,0
4,606,11,0.7403720010188408,0.6871629993838724,0,0
4,607,11,0.6916740003362065,0.6332829998427769,0,0
4,608,11,0.7864930012146942,0.6608370003959863,0,0
4,609,11,0.6934930006536888,0.6331780004984466,0,0
4,610,11,0.686969999151188,0.6365019999066135,0,0
4,611,11,0.7189610005298164,0.6349149989546277,0,0
4,612,11,0.739586999770836,0.7341029995586723,0,0
4,613,11,0.7522879986936459,0.6047400001989445,0,0
4,614,11,0.6668710011581425,0.6074920001992723,0,0
4,615,11,0.6637949991272762,0.6042360000719782,0,0
4,616,11,0.745494000511826,0.6160100001579849,0,0
4,617,11,0.6718700005876599,0.6095260014262749,0,0
4,618,11,0.6714430001011351,0.6166090006445302,0,0
4,619,11,0.6976699987717438,0.6143339996924624,0,0
4,620,11,0.7577289998152992,0.6777040016459068,0,0
4,621,11,0.7699630004935898,0.6983290004427545,0,0
4,623,11,0.6568909993802663,0.6059460010874318,0,0
4,624,11,0.7512199990742374,0.616635999904247,0,0
4,625,11,0.6684470008622156,0.606339999649208,0,0
4,626,11,0.669841001581517,0.6077180005377159,0,0
4,627,11,0.8920400014176266,0.6630600000789855,0,0
4,628,11,0.7233110009110533,0.6628589999309042,0,0
4,629,11,0.7162940000853268,0.5945920001977356,0,0
4,630,11,0.6463610006903764,0.5918690003454685,0,0
4,631,11,0.6472259992733598,0.5949939986749087,0,0
4,632,11,0.6445470007747645,0.6002980007906444,0,0
4,633,11,0.6488590006483719,0.5916409991186811,0,0
4,634,11,0.643059000140056,0.6264350013225339,0,0
4,635,11,0.7412960003421176,0.5941479994362453,0,0
4,636,11,0.7308940002985764,0.669920000291313,0,0
4,637,11,0.646202001007623,0.5962590003036894,0,0
4,638,11,0.6518200007121777,0.5873659993085312,0,0
4,639,11,0.6412599996110657,0.5856369989487575,0,0
4,640,11,0.7767070001136744,0.5935840017627925,0,0
4,641,11,0.6464590005634818,0.5944099993939744,0,0
4,642,11,1.3284619999467395,0.6420180015993537,0,0
4,643,11,0.7141959995351499,0.6036399990989594,0,0
4,644,11,0.7348959989030845,6.502254998849821,0,0
4,645,11,2.366693001022213,0.5969459998595994,0,0
4,646,11,6.843622999440413,0.6828440000390401,0,0
4,647,11,0.6861950005259132,0.684927999827778,0,0
4,648,11,0.835347000247566,0.7272630009538261,0,0
4,649,11,0.7077810005284846,1.6849289986566873,0,0
4,650,11,0.7095420005498454,0.7125259999156697,0,0
4,651,11,0.6901839988131542,0.9572369999659713,0,0
4,652,11,0.7019889999355655,0.6700080011796672,0,0
4,653,11,0.6748750001861481,0.743626000257791,0,0
4,654,11,0.9623710011510411,1.6683909998391755,0,0
4,655,11,0.679568000123254,0.6219040005817078,0,0
4,656,11,0.6798249996791128,0.6398400000762194,0,0
4,657,11,0.708833998942282,0.6699030000163475,0,0
4,658,11,0.9130140006163856,0.6340580002870411,0,0
4,659,11,0.685057000737288,0.633700999969733,0,0
4,660,11,0.7805830009601777,0.6269650002650451,0,0
4,661,11,0.7150009987526573,0.6299350006884197,0,0
4,662,11,0.7655409990547923,0.7657829992240295,0,0
4,663,11,0.7282639999175444,0.6347239996102871,0,0
4,664,11,0.6859770001028664,0.6320979991869535,0,0
4,665,11,0.6802970001444919,0.6199359995662235,0,0
4,666,11,0.7687630004511448,0.6238340010895627,0,0
4,667,11,0.7518869988416554,0.6290569999691797,0,0
4,668,11,0.6834830001025693,0.6436059993575327,0,0
4,669,11,0.6785450004826998,0.7279679994098842,0,0
4,670,11,0.6801119998272043,0.6256179985939525,0,0
4,671,11,0.9540860010019969,0.6320669999695383,0,0
4,672,11,0.6821329989179503,0.6181030003062915,0,0
4,673,11,0.6831320006313035,0.6979539994063089,0,0
4,675,11,0.6537859990203287,0.6045570007700007,0,0
4,676,11,0.6544309999299003,0.6045899990567705,0,0
4,677,11,0.6707760003337171,0.6890120002935873,0,0
4,678,11,0.6611160006286809,0.6057820010028081,0,0
4,679,11,0.6595260001631686,0.6115899996075314,0,0
4,680,11,0.6599899988941615,0.6034439993527485,0,0
4,681,11,0.6557230008183978,0.6280689995037392,0,0
4,682,11,0.752740999814705,0.6004819988447707,0,0
4,683,11,0.6516869998449693,0.6036959985067369,0,0
4,684,11,0.6907110000611283,0.6066459991416195,0,0
4,685,11,0.6665050004812656,0.6874859991512494,0,0
4,686,11,0.7639270006620791,0.6035269998392323,0,0
4,687,11,0.6637420010520145,0.6154659986350453,0,0
4,688,11,0.6604449990845751,0.6054169989511138,0,0
4,689,11,0.6504620014311513,0.6914959994901437,0,0
4,690,11,0.6701090005662991,0.5866069986950606,0,0
4,691,11,0.6423529994208366,0.5886210001335712,0,0
4,692,11,0.6335019988910062,0.583671999265789,0,0
4,693,11,0.641364998955396,0.7491500000469387,0,0
4,694,11,0.6497930007753894,0.5899349998799153,0,0
4,695,11,0.6337830000120448,0.5914199991821079,0,0
4,696,11,0.639913001577952,0.5851930000062566,0,0
4,697,11,0.7219979997898918,0.5885640002816217,0,0
4,698,11,0.6421800007956335,0.5856999996467493,0,0
4,699,11,0.6409790003090166,0.587200000154553,0,0
4,700,11,0.6414380004571285,0.5939270013186615,0,0
4,701,11,0.6413510000129463,0.5961859988019569,0,0
4,702,11,0.6360740007949062,0.5872749989066506,0,0
4,703,11,0.6343660006677965,0.580240999624948,0,0
4,704,11,0.6384230000548996,0.5918219994782703,0,0
4,705,11,0.7121050002751872,0.5972899998596404,0,0
4,706,11,0.7293500002560904,0.5871129997103708,0,0
4,707,11,0.6414710005628876,0.5863730002602097,0,0
4,708,11,0.6455259990616469,0.5939099992247066,0,0
4,709,11,0.6407660002878401,0.5817199999000877,0,0
4,710,11,0.6368229987856466,0.5893260004086187,0,0
4,711,11,0.6461490011133719,0.6044799993105698,0,0
4,712,11,0.6218840007932158,0.5656129997078096,0,0
4,713,11,0.6894739999552257,0.5667460009135539,0,0
4,714,11,0.6263150007725926,0.6468560004577739,0,0
4,715,11,0.6828230016253656,0.6337429986160714,0,0
4,716,11,0.6243719999474706,0.570801999856485,0,0
4,717,11,0.6392020004568622,0.5730250013584737,0,0
4,718,11,0.6316290000540903,0.5687090015271679,0,0
4,719,11,0.6988210006966256,0.6410070000129053,0,0
4,720,11,0.6953880001674406,0.7027799983916339,0,0
4,721,11,0.6247180008358555,0.5660340011672815,0,0
4,722,11,0.6266649997996865,0.5704909999622032,0,0
4,723,11,0.6227149988262681,0.5772810000053141,0,0
4,724,11,0.6305110000539571,0.5780139999842504,0,0
4,725,11,0.6180140007927548,0.5686990007234272,0,0
4,726,11,0.6216759993549204,0.5668699996022042,0,0
4,727,11,0.6620050007768441,0.6430960002035135,0,0
4,728,11,0.7061930009513162,0.6934590001037577,0,0
4,729,11,0.6312319983408088,0.5853699985891581,0,0
4,730,11,0.6286520001594909,0.5693580005754484,0,0
4,731,11,0.6264820003707428,0.5728779997298261,0,0
4,732,11,0.6205530007719062,0.5668060002790298,0,0
4,733,11,0.6337419999908889,0.5699080011254409,0,0
4,734,11,0.6240639995667152,0.5649770009767963,0,0
4,735,11,0.6304609996732324,0.5599690011877101,0,0
4,736,11,0.6090280003263615,0.6247479996090988,0,0
4,737,11,0.6059289989934769,0.548021000213339,0,0
4,738,11,0.6134609993750928,0.5542100007005502,0,0
4,739,11,0.6187740000314079,0.557194998691557,0,0
4,740,11,0.6978310011618305,0.5555560001084814,0,0
4,741,11,0.604339000346954,0.5583410002145683,0,0
4,742,11,0.6014160007907776,0.550669999938691,0,0
4,743,11,0.6045610007276991,0.6908670002303552,0,0
4,744,11,0.6062650008971104,0.6853689992567524,0,0
4,745,11,0.6118599994806573,0.5549270008486928,0,0
4,746,11,0.617935998889152,0.5544989999179961,0,0
4,747,11,0.6511270003102254,0.5582529993262142,0,0
4,748,11,0.6071939988032682,0.556924998818431,0,0
4,749,11,0.7180069987953175,0.5543090010178275,0,0
4,750,11,0.6075359997339547,0.5532240011234535,0,0
4,751,11,0.610341001447523,0.5496880003192928,0,0
4,752,11,0.6102900006226264,0.5501400009961799,0,0
4,753,11,0.7110229998943396,0.6236180015548598,0,0
4,754,11,0.6090560000302503,0.5536989992833696,0,0
4,755,11,0.6490119994850829,0.5912929991609417,0,0
4,756,11,0.6099950005591381,0.5514469994523097,0,0
4,757,11,3.9547619999211747,0.638371999230003,0,0
4,758,11,0.8092980006040307,0.7475290003640112,0,0
4,759,11,0.6220830000529531,0.5788920007034903,0,0
4,760,11,0.6102839997765841,0.6084800006647129,0,0
4,761,11,0.7466999995813239,0.6389540012605721,0,0
4,762,11,0.6270409994613146,0.5687399989255937,0,0
4,763,11,0.6425619994843146,0.9220110005117022,0,0
4,764,11,0.7023000016488368,0.5879879990970949,0,0
4,765,11,0.6371479994413676,0.5703780007024761,0,0
4,766,11,0.74745700112544,0.6456909995904425,0,0
4,767,11,0.7316640003409702,0.5974219984636875,0,0
4,768,11,0.6789600010961294,0.5994650000502588,0,0
4,769,11,0.6693500017718179,0.579249999645981,0,0
4,770,11,0.646492000669241,0.5689089994120877,0,0
4,771,11,0.6406770007743035,0.5904049994569505,0,0
4,772,11,0.6407100008800626,0.5930649986112257,0,0
4,773,11,0.6354180004564114,0.6565499988937518,0,0
4,774,11,0.637111999822082,0.6042330005584517,0,0
4,775,11,0.6588649994228035,0.5939259990555001,0,0
4,776,11,0.6187419985508313,0.5872299989277963,0,0
4,777,11,0.6149849996290868,0.5857359992660349,0,0
4,778,11,0.6373680007527582,0.5872120000276482,0,0
4,780,11,0.6403879997378681,0.5864689992449712,0,0
4,781,11,0.6403620009223232,0.5822220009576995,0,0
4,782,11,0.6189280011312803,0.5636079986288678,0,0
4,783,11,0.6219259994395543,0.6485679987235926,0,0
4,784,11,0.6216259989741957,0.5991469988657627,0,0
4,785,11,4.867839999860735,0.5749319989263313,0,0
4,786,11,0.6101039998611668,0.5763530007243389,0,0
4,787,11,0.6235870005184552,0.5564420007431181,0,0
4,788,11,0.6106219989305828,0.6012479989294661,0,0
4,789,11,0.6429369987017708,0.5768549999629613,0,0
4,790,11,0.6211879990587477,0.5756720001954818,0,0
4,791,11,0.6946320008864859,0.5549260004045209,0,0
4,792,11,0.620774999333662,0.576450998778455,0,0
4,793,11,0.6087399997340981,0.5505249991983874,0,0
4,794,11,0.601458999881288,0.5997919997753343,0,0
4,795,11,0.638943998637842,0.5651529991155257,0,0
4,796,11,0.6077859998185886,0.5498430000443477,0,0
4,797,11,0.6713570001011249,0.582489001317299,0,0
4,798,11,0.6195190017024288,0.5655679997289553,0,0
4,799,11,0.6073109998396831,0.5726449999201577,0,0
4,800,11,0.6568749995494727,0.5611369997495785,0,0
4,801,11,0.6108670004323358,0.5630910000036238,0,0
4,802,11,1.050890001351945,0.6117039993114304,0,0
4,803,11,0.6412409984477563,0.6020729997544549,0,0
4,804,11,0.6512399995699525,0.5816180000692839,0,0
4,805,11,0.6330030009848997,0.5813589996250812,0,0
4,806,11,0.6154470011097146,0.5950020004092949,0,0
4,807,11,0.6294100003287895,0.6158779997349484,0,0
4,808,11,0.6269050008995691,0.5809659996884875,0,0
4,810,11,0.6412990005628671,0.5851350015291246,0,0
4,811,11,1.0524530007387511,0.6518029986182228,0,0
4,812,11,4.532730999926571,0.7455630002368707,0,0
4,813,11,0.6511409992526751,0.6756689999747323,0,0
4,814,11,0.6812960000388557,0.6669169997621793,0,0
4,815,11,0.6561199988937005,0.6624020006711362,0,0
4,816,11,0.7159360011428362,0.6613309997192118,0,0
4,817,11,0.6508139995275997,0.6115809992479626,0,0
4,818,11,0.7341249984165188,0.5971999999019317,0,0
4,819,11,0.6370339997374685,0.6659890004812041,0,0
4,820,11,0.6491269996331539,0.586553000175627,0,0
4,821,11,0.6342079996102257,0.658348999422742,0,0
4,822,11,0.6433960006688721,0.590423000176088,0,0
4,823,11,0.6487120008387137,0.6562870003108401,0,0
4,824,11,0.6494660010503139,0.5855370000062976,0,0
4,825,11,0.6452289999288041,0.5994710008963011,0,0
4,826,11,0.7190000014816178,0.6575070001417771,0,0
4,827,11,0.7229490001918748,0.6611540011363104,0,0
4,828,11,0.688264999553212,0.5728199994337047,0,0
4,829,11,0.6262370006879792,0.5678309989889385,0,0
4,830,11,0.6350220010062912,0.6143219998193672,0,0
4,831,11,0.6857999997009756,0.6526010001834948,0,0
4,832,11,0.7112290004442912,0.5706699994334485,0,0
4,833,11,0.6205690006026998,0.567698998565902,0,0
4,834,11,0.6215119992702967,0.6411230006051483,0,0
4,835,11,0.6209860002854839,0.576885000555194,0,0
4,836,11,0.7036399983917363,0.6443570000556065,0,0
4,837,11,0.6919349998497637,0.5843720009579556,0,0
4,838,11,0.6270510002650553,0.5723560007027118,0,0
4,839,11,0.7262500002980232,0.6440150009439094,0,0
4,840,11,0.7051470001897542,0.5691139995178673,0,0
4,841,11,0.6283650000113994,0.5769759991380852,0,0
4,842,11,0.6277069987845607,0.5746019996877294,0,0
4,843,11,0.6257459990592906,0.5803839994769078,0,0
4,844,11,0.6336970000120346,0.6499279988929629,0,0
4,845,11,0.624395999693661,0.5788720009149984,0,0
4,846,11,0.6296440005826298,0.5739560001529753,0,0
4,847,11,1.1518589999468531,0.5774820001533953,0,0
4,848,11,0.6215579996933229,0.6486760012194281,0,0
4,849,11,0.6983910006965743,0.6414609997591469,0,0
4,851,11,0.6077819998608902,0.5848439996043453,0,0
4,852,11,0.6354229990392923,0.6017579999024747,0,0
4,853,11,0.6017980012984481,0.5551699996431125,0,0
4,854,11,0.6160890006867703,0.5519320002349559,0,0
4,855,11,0.684353999531595,0.5638740003632847,0,0
4,856,11,0.6122589984443039,0.553664000108256,0,0
4,857,11,0.7036440001684241,0.621019000391243,0,0
4,858,11,0.6845059997431235,0.6263139985094313,0,0
4,859,11,0.6919670013303403,0.5552610000449931,0,0
4,861,11,0.6231179995666025,0.631204999081092,0,0
4,862,11,0.6057629998394987,0.5591820008703507,0,0
4,863,11,0.6089660000725416,0.5582180001511006,0,0
4,864,11,0.614728000073228,0.5560980007430771,0,0
4,865,11,0.6085379991418449,0.5648630012728972,0,0
4,866,11,0.6851239995739888,0.625272999968729,0,0
4,867,11,0.6266019991016947,0.5662820003635716,0,0
4,868,11,0.6125909985712497,0.561502998607466,0,0
4,869,11,0.6046779999451246,0.5533959993044846,0,0
4,870,11,0.6122269987827167,0.6366200013872003,0,0
4,871,11,0.6783420012652641,0.5797379999421537,0,0
4,872,11,0.6061849999241531,0.5540029997064266,0,0
4,873,11,0.6140000004961621,0.5557550011872081,0,0
4,874,11,0.6012890007696114,0.5522070005099522,0,0
4,875,11,0.5939359998592408,0.5532739996851888,0,0
4,876,11,0.6824920001236023,0.6276260010054102,0,0
4,877,11,0.6036579998180969,0.559173000510782,0,0
4,878,11,0.6367009991663508,0.5575329996645451,0,0
4,879,11,0.6123690000094939,0.5563089998759096,0,0
4,880,11,0.657777000014903,0.6363720003719209,0,0
4,881,11,0.6095180015108781,0.5544230007217266,0,0
4,882,11,0.6164939986774698,0.5581869991146959,0,0
4,883,11,0.6073969998396933,0.5590959990513511,0,0
4,884,11,0.6078810001781676,0.6621079992328305,0,0
